,actual_y,pred_y
8973,4.444581281,1.7228326
8974,1.426548625,1.4230132
8975,1.555107855,1.6514064
8976,1.262664436,1.640596
8977,0.700753597,1.4857779
8978,0.052747449,1.4686841
8979,0.828228282,1.7163254
8980,3.740678548,2.2205958
8981,1.989922828,1.4736431
8982,2.389436728,1.0853636
8983,1.035601003,1.3118322
8984,1.754090607,2.0424547
8985,1.173524878,2.2583723
8986,2.660293075,1.268456
8987,2.178964804,2.372223
8988,1.990630284,1.7089342
8989,0.276441622,0.78434426
8990,3.324771031,1.9674946
8991,3.177991143,1.7280325
8992,1.34852996,2.9751868
8993,2.594346464,2.92064
8994,0.557637367,1.6209148
8995,0.66724709,0.81755334
8996,0.160571003,1.5910214
8997,1.30815256,2.670783
8998,1.676024038,0.6931232
8999,-0.326922051,1.029501
9000,0.829036543,1.6583408
9001,2.292244299,2.1117082
9002,2.543373571,2.3664207
9003,-0.019909857,0.7775584
9004,2.149540023,2.4338646
9005,1.002347326,2.083139
9006,1.028370157,0.62719595
9007,-0.129448867,1.0716949
9008,3.184435992,3.2664409
9009,2.616685173,2.151972
9010,0.201546263,1.2215445
9011,3.941489726,3.0366712
9012,0.301224209,1.2006452
9013,0.766428175,0.4326551
9014,3.008290578,1.6188997
9015,0.615060896,1.3932431
9016,0.689498066,1.7306843
9017,1.260021861,1.2385476
9018,0.316934439,1.0007898
9019,0.997112556,1.7886808
9020,2.105184643,1.210269
9021,2.288451311,1.1939301
9022,0.665004547,2.423873
9023,5.670767021,1.7340921
9024,2.046315471,2.1370292
9025,3.244868727,1.1694989
9026,1.297969964,2.1506023
9027,1.31572378,1.5230453
9028,0.887777849,1.1661551
9029,0.484121405,1.5137025
9030,7.826098107,1.8366243
9031,0.778136697,1.5762556
9032,1.738847618,0.6898215
9033,0.479538115,0.9747549
9034,2.821507436,2.530534
9035,7.865979393,1.2166157
9036,0.411155722,0.71503323
9037,0.424653041,1.3022249
9038,-0.667822064,0.7033353
9039,0.095336969,1.1652668
9040,1.596019774,2.8698435
9041,1.456329953,1.9827895
9042,1.827571198,2.2342482
9043,1.99108347,2.5477843
9044,4.731426371,2.6376472
9045,1.123138519,0.950093
9046,3.018275875,2.4167285
9047,1.832734147,1.2906128
9048,1.623804578,1.899048
9049,1.236466031,2.0750766
9050,0.619411637,1.1028062
9051,-0.33169984,0.741544
9052,0.116047532,0.6080208
9053,0.623846029,0.7941327
9054,1.142461231,1.7889885
9055,3.242815655,2.4137163
9056,0.372990013,1.4273791
9057,1.047055756,2.1389322
9058,-0.46613802,0.7067423
9059,1.43774046,1.7027031
9060,1.29931126,1.2466552
9061,3.118997928,2.7749968
9062,1.811736191,2.1314137
9063,3.895963269,2.5248919
9064,1.093704575,2.2456367
9065,0.997104855,1.346908
9066,0.89424467,1.9604979
9067,0.300461145,0.7919003
9068,2.650784366,2.0853329
9069,1.026872409,0.5803244
9070,1.998386235,2.5932064
9071,1.106126011,2.539278
9072,1.091599662,2.2895927
9073,4.978630825,2.4224858
9074,0.736768025,1.1854134
9075,1.595569544,1.0710626
9076,2.980520342,1.1029708
9077,3.253687034,1.3892014
9078,0.787623763,1.3893045
9079,0.543813201,1.0536706
9080,0.973280618,1.2378383
9081,1.680500887,1.084473
9082,0.70800815,1.3461637
9083,-0.188894148,0.63611764
9084,0.617385041,1.0568658
9085,4.150665694,2.6890097
9086,0.428131633,1.3069673
9087,1.972283304,1.8866923
9088,4.342801336,1.4592555
9089,1.121257983,1.5936605
9090,2.700596069,1.9658836
9091,1.669535737,1.054051
9092,2.432634168,1.9327646
9093,1.221012078,2.2780893
9094,2.776480818,2.7482414
9095,2.560606932,1.21927
9096,0.395217028,0.3885336
9097,1.060508887,1.2197961
9098,-0.230093712,0.60128164
9099,1.801430073,2.7793288
9100,0.147274994,1.0012718
9101,0.576440564,1.7260445
9102,1.396930409,1.3585051
9103,0.411434835,1.1087334
9104,2.866518416,1.4188471
9105,1.749486558,2.3295288
9106,1.700493775,2.446712
9107,1.486477532,1.7342896
9108,1.129111761,2.4060836
9109,1.722657951,1.7309297
9110,1.998254759,2.1669374
9111,2.750839642,2.3699446
9112,1.105221019,1.3027217
9113,0.777503743,0.6755198
9114,1.53834428,1.374529
9115,0.975135587,1.6919988
9116,1.908052713,2.1893268
9117,1.22554505,1.174031
9118,1.365378689,0.83585775
9119,0.671518559,1.4997716
9120,2.24992209,2.2388535
9121,1.766923293,1.597305
9122,4.788105887,2.878621
9123,4.782923771,2.5856194
9124,1.643432845,1.679334
9125,1.059586591,1.4950575
9126,-0.529252762,1.239945
9127,-0.193590829,0.5474446
9128,0.263108644,0.70775497
9129,2.2739339,2.0415707
9130,1.059525183,2.2412527
9131,3.197683817,1.7631646
9132,1.908418382,3.0347686
9133,0.649136952,1.4348313
9134,5.211638289,1.4885609
9135,0.270783673,1.5569501
9136,0.848475747,2.0162144
9137,2.122053585,2.3908954
9138,4.047249862,1.7052292
9139,5.500846089,1.5768709
9140,-0.802132665,0.671077
9141,0.869578552,1.2529912
9142,4.584420163,0.9401386
9143,1.697782419,1.7061499
9144,-0.338595538,0.6741761
9145,0.794434852,0.9450572
9146,-0.009490678,1.0103376
9147,2.082114029,1.3890483
9148,2.058697868,2.9955587
9149,1.994267766,1.5723493
9150,0.559681306,1.8066431
9151,2.442009787,1.8341233
9152,-0.302148008,0.76375264
9153,3.23219666,2.0581422
9154,1.310035118,1.7955259
9155,1.759751851,1.212297
9156,1.719454266,2.3484316
9157,-0.055980474,1.0827996
9158,1.447281154,1.5198367
9159,0.034869223,0.94197315
9160,0.40933374,1.2298381
9161,0.160595055,0.6765614
9162,0.791319427,2.1159081
9163,0.489235388,1.3563266
9164,2.006206377,2.835185
9165,2.384717379,0.69996524
9166,1.779855867,1.8824143
9167,2.410556175,2.4314933
9168,1.526857375,1.4441068
9169,0.846619461,1.6244141
9170,2.145029479,2.5359943
9171,0.801843586,1.603654
9172,0.656876676,2.0445325
9173,0.732762098,1.5083488
9174,1.792383617,2.4582295
9175,-0.72305448,0.66497815
9176,2.644278357,2.0412374
9177,1.264275652,0.88141775
9178,4.901733575,2.740128
9179,1.866038282,1.7001504
9180,1.490194716,2.3392463
9181,6.117991502,2.5560975
9182,1.2696051,0.7722993
9183,2.291995084,1.0902746
9184,5.613471038,2.5781915
9185,2.849602906,2.5579762
9186,0.787982641,1.2912471
9187,0.442639832,0.70501786
9188,1.151856887,1.8997387
9189,2.883524846,2.3511114
9190,1.089559261,1.9083444
9191,1.587665097,1.533216
9192,1.242278785,1.1180644
9193,2.180480572,2.49257
9194,0.973563806,1.9150728
9195,0.33239795,1.5775168
9196,2.69812935,1.6804466
9197,5.612918239,2.2170334
9198,1.375896329,2.409933
9199,0.647748953,1.4587066
9200,1.799538039,2.2064219
9201,2.720527707,3.0800314
9202,-0.848604682,0.42520314
9203,1.730983245,1.7898661
9204,3.711409676,2.251698
9205,1.318403406,2.2225533
9206,2.88724611,2.5501523
9207,-0.149190724,0.7192786
9208,2.452096512,1.2743927
9209,0.545135637,1.3968763
9210,1.614678365,1.1191361
9211,2.646191124,2.1868691
9212,1.588807081,2.101209
9213,1.839314459,2.1137114
9214,1.757423876,1.4610984
9215,0.619372896,2.2620852
9216,0.255268842,1.3182349
9217,1.684740188,1.33417
9218,2.166950773,2.3888364
9219,1.773120489,1.5914742
9220,2.357326708,1.8484756
9221,2.494025128,1.7078656
9222,4.330074922,2.6372461
9223,4.825828937,2.6681056
9224,-0.738928545,0.5989728
9225,3.873244028,1.7954401
9226,1.659190219,2.6941237
9227,3.849036292,2.8214722
9228,0.634479469,2.145221
9229,3.999308222,3.057446
9230,1.720739475,1.5653234
9231,1.159955013,1.1206763
9232,1.881783331,2.1512034
9233,0.439172258,0.8623657
9234,1.689926831,2.4184804
9235,1.181139109,2.0525846
9236,0.705089807,2.2771935
9237,0.369587008,2.375867
9238,0.192637963,1.1265056
9239,0.712872652,2.4373922
9240,2.936096276,2.040934
9241,0.330501855,1.0337712
9242,0.484670695,1.5777192
9243,1.824044236,0.8565594
9244,1.334869009,1.1918778
9245,1.550680225,2.0101326
9246,0.613610323,1.8843645
9247,1.588595997,2.4210296
9248,2.582818266,2.0468397
9249,0.19276297,0.9375738
9250,3.280061489,1.923354
9251,2.521178048,1.1436778
9252,3.693083137,2.8215876
9253,3.676274946,2.1183653
9254,2.760453646,1.3931596
9255,2.659629944,2.3669963
9256,1.41100017,1.4781573
9257,1.603814206,2.240436
9258,4.600699785,2.0139642
9259,0.960504005,2.2657642
9260,0.910205127,1.4322207
9261,4.864031246,2.2538514
9262,1.11577376,1.0011485
9263,2.14767047,1.7683145
9264,2.05496033,1.5576282
9265,0.806411481,1.588508
9266,7.251790367,1.1468632
9267,0.725278141,0.6793262
9268,2.876276944,2.0648866
9269,1.6314806,1.8576943
9270,1.536480108,0.8614489
9271,1.820552863,1.4471606
9272,1.817531311,1.9848522
9273,1.308982508,2.2799973
9274,0.256530849,1.1658299
9275,0.143622622,1.4144436
9276,2.832046549,2.686108
9277,3.733704234,2.3335922
9278,3.125433322,2.432146
9279,0.012511836,1.2010571
9280,0.994390933,2.2827117
9281,-0.419346091,1.1822668
9282,0.25918656,0.85085696
9283,4.866719526,2.1386185
9284,1.951400356,1.5504662
9285,1.117821722,1.3682472
9286,3.634407951,1.3704922
9287,0.835643441,1.6848102
9288,2.413347686,1.9827557
9289,2.044005089,1.5408554
9290,0.415561721,0.49312162
9291,0.926293024,1.9272934
9292,-0.313156819,0.4118955
9293,3.545669411,2.3034241
9294,1.591954786,1.9184867
9295,1.566795353,1.7130302
9296,1.290570609,2.4519286
9297,1.334248726,2.4519768
9298,1.171675276,2.0079265
9299,1.070518916,1.316536
9300,2.8064538,1.1866174
9301,3.200732886,1.1550279
9302,0.560781754,1.6869434
9303,2.007903037,2.555667
9304,1.62542534,1.432581
9305,0.0950791,0.57031786
9306,-0.303749705,1.0260127
9307,3.121732764,0.7112807
9308,3.491390132,2.381875
9309,0.602789,0.9198017
9310,1.291887957,1.9807693
9311,1.59030094,2.4326344
9312,1.236372332,1.6686889
9313,0.668776735,1.7036152
9314,4.155345262,1.5250545
9315,1.353209795,2.1136913
9316,2.927019617,1.8858773
9317,2.296427413,1.8304604
9318,0.673076554,1.567178
9319,0.296233562,1.4329405
9320,1.220460455,2.23508
9321,0.052433892,1.2871013
9322,3.432387435,1.7138573
9323,0.636536114,0.6030027
9324,2.493501374,1.5336988
9325,3.134883167,2.1390119
9326,1.28963627,1.0467305
9327,1.648219724,1.1701319
9328,1.558560377,2.0562048
9329,3.875198641,1.3584063
9330,1.027549592,1.8457307
9331,0.409636623,1.1678869
9332,1.017093474,1.336443
9333,0.681489185,1.7504817
9334,0.567196723,0.898081
9335,1.317645154,1.5773555
9336,2.109710421,2.276667
9337,8.490755432,2.630373
9338,2.209131579,0.92206204
9339,3.657651052,2.941998
9340,1.094435186,1.4154131
9341,1.382827628,1.9509697
9342,5.949194287,2.3723736
9343,0.744749574,1.8040234
9344,1.586057804,1.4487326
9345,0.443352152,1.3222342
9346,0.606269786,2.113321
9347,2.057364403,2.1323142
9348,0.529968798,1.1516888
9349,2.002483544,1.7724108
9350,0.312214202,1.0468963
9351,0.352892949,2.1242652
9352,1.116258381,0.7677852
9353,1.536084154,2.4679976
9354,0.233916726,1.5744377
9355,1.555815496,1.1779867
9356,0.633688054,2.115097
9357,1.179543295,2.0683932
9358,1.029976173,1.3290471
9359,0.679196258,1.480582
9360,1.033311928,0.7292881
9361,3.116453321,1.2456017
9362,0.846662813,1.5390744
9363,2.246379061,2.0148828
9364,0.70379574,1.7374786
9365,1.041434377,2.1931853
9366,1.614514279,1.9035413
9367,0.646498489,1.4830393
9368,1.177620064,0.7660023
9369,3.289101229,1.9724138
9370,1.288470498,1.7376283
9371,3.909725911,0.6004807
9372,0.704391869,1.996617
9373,1.187357234,1.9223857
9374,0.718755725,1.9001219
9375,2.698096529,1.493047
9376,0.973865931,2.3036942
9377,3.697983437,1.9374479
9378,1.053425855,1.5312626
9379,1.92669746,2.131311
9380,1.485363181,2.4885607
9381,0.901402971,1.4240755
9382,0.911134609,0.5915805
9383,0.974123445,1.3513521
9384,10.23933025,2.1666532
9385,0.384152304,1.6571422
9386,1.313142994,2.0692291
9387,4.134863414,1.446374
9388,0.312606871,1.3807635
9389,1.063226132,1.6944734
9390,1.301647433,2.953083
9391,1.242211381,1.9192384
9392,-0.366337631,1.1016324
9393,1.193620895,1.9063529
9394,1.27386977,1.4131495
9395,1.062674671,0.9774904
9396,2.344430785,2.6018784
9397,2.405574284,2.2791586
9398,2.470504714,2.3478124
9399,2.004683635,2.2261953
9400,1.152246449,1.523995
9401,2.37589767,2.0586429
9402,0.68055786,1.6981792
9403,2.147677014,1.959899
9404,4.0587375,1.6534678
9405,-0.574331406,0.8225864
9406,1.519265688,2.2876716
9407,1.249218981,1.8231717
9408,1.07538436,2.3436766
9409,1.582215547,1.9533894
9410,2.557981985,2.1580153
9411,0.567817036,1.2350593
9412,3.978375155,1.4095439
9413,0.971941447,2.0302796
9414,1.774962873,1.9327494
9415,3.419959112,1.805874
9416,1.022583888,1.436988
9417,1.782122751,2.325118
9418,0.636963626,1.4582562
9419,0.657039802,0.8395399
9420,0.091022619,1.181424
9421,0.245206522,1.229332
9422,4.340608489,2.642468
9423,1.29942422,2.548911
9424,1.104991594,1.9367539
9425,4.962904331,1.3672266
9426,4.815579852,2.1901665
9427,0.763702091,1.3556192
9428,4.08735147,2.224815
9429,1.080400218,1.5588429
9430,2.534060949,2.2898514
9431,1.835322541,1.9231086
9432,1.629115804,1.4848537
9433,0.900686485,1.4065344
9434,2.001882192,2.5802753
9435,2.580538834,2.1137424
9436,1.379057379,3.2955837
9437,2.712844457,1.1132504
9438,0.141394803,0.8589221
9439,0.974316648,1.1301606
9440,1.639490421,2.3367386
9441,0.854012923,1.9996413
9442,1.476269161,0.83957756
9443,1.683110236,1.8493066
9444,1.391001887,1.1125416
9445,2.588794873,2.8184772
9446,0.830168896,2.450688
9447,0.964190476,1.7325326
9448,0.906348582,2.1711102
9449,1.69295514,2.519381
9450,1.839283467,2.2869823
9451,0.730059793,0.9877517
9452,1.395539927,2.5447664
9453,0.130199713,0.6250652
9454,1.717270624,2.3423986
9455,2.055493994,2.0820892
9456,0.65167711,2.1552517
9457,1.773979529,0.90850633
9458,-0.575962453,1.2884781
9459,0.053977449,1.6387299
9460,1.281060792,1.5668461
9461,1.314771559,1.5649868
9462,-0.158032074,0.5682342
9463,0.227401656,0.46756494
9464,2.06708611,2.3527012
9465,1.475058745,2.4313269
9466,3.060418276,2.2954812
9467,0.952760673,2.0429196
9468,1.161870826,1.3028061
9469,0.417385665,1.457552
9470,0.685593311,2.0063524
9471,0.959768575,1.1727815
9472,2.002344148,1.6405132
9473,0.368302365,1.7818085
9474,0.914406976,1.8500041
9475,0.764614813,1.8701979
9476,4.709475236,2.4821565
9477,0.752162386,1.3314011
9478,1.298272766,1.4658496
9479,0.662087162,2.2837853
9480,2.181170051,2.6951404
9481,2.217202271,1.0518357
9482,4.287066639,1.0963805
9483,0.154199022,0.7847407
9484,0.901483114,2.486847
9485,0.091663,0.60281384
9486,4.67469601,1.6066327
9487,0.696971133,1.206887
9488,1.257232303,2.0006752
9489,2.123729774,2.6421876
9490,2.828888793,1.312931
9491,1.265958631,2.0117764
9492,1.886447689,2.0568748
9493,1.495752064,2.2081752
9494,2.181238051,1.7727574
9495,1.691728504,2.572389
9496,0.792344304,1.5883725
9497,2.666907096,1.9074538
9498,2.144408522,0.9593481
9499,1.260947438,2.4250388
9500,0.608832686,0.9923061
9501,2.602923638,2.501855
9502,2.908741444,2.435214
9503,0.769724375,0.5287896
9504,0.299188434,0.93135524
9505,0.624278833,1.0983576
9506,1.443418247,1.4740634
9507,3.009456603,2.519803
9508,2.005832416,0.96785945
9509,1.980304088,2.9497633
9510,7.793492111,2.0983648
9511,0.585271677,1.5711274
9512,0.465165645,0.54007286
9513,3.025822495,1.0466082
9514,0.685912318,1.8483444
9515,2.233706033,3.2137613
9516,0.066677034,0.7352931
9517,1.544926452,2.464522
9518,2.141178362,2.6365175
9519,2.158156543,2.7462406
9520,0.976483831,1.9774505
9521,2.080549754,0.98788583
9522,1.327930319,0.70173794
9523,1.630665394,2.037599
9524,1.764255131,2.3523512
9525,-0.522072878,0.48477635
9526,0.538912471,1.0862453
9527,1.030979506,0.7131859
9528,0.449710329,1.3520049
9529,1.81911982,1.6357502
9530,1.644968306,1.5527556
9531,3.528791764,1.3628135
9532,1.688843845,1.4384933
9533,2.602481699,0.93106437
9534,1.752782421,2.8249874
9535,1.441916767,1.3776385
9536,1.152950919,2.0523102
9537,0.651499361,0.7295259
9538,1.656972628,1.5256974
9539,1.79312253,2.485172
9540,2.034723039,1.7509655
9541,3.896314486,2.206018
9542,-0.029482364,1.1828245
9543,0.701597185,1.6691967
9544,1.295678957,1.4281318
9545,2.547197175,2.278782
9546,0.90951963,0.959172
9547,3.811616587,2.3174524
9548,4.882338322,2.5751526
9549,2.106189967,2.3816643
9550,0.912525834,1.3874784
9551,0.327370608,1.5938941
9552,2.140847836,2.307345
9553,0.385486129,1.0309768
9554,2.693699848,2.3919325
9555,4.06222848,1.9570371
9556,2.867497153,0.6491134
9557,2.202992824,1.6910247
9558,2.906731089,2.2330055
9559,1.229487799,1.8187112
9560,0.433683667,1.6711363
9561,1.564106654,2.2277105
9562,3.377868238,2.2016053
9563,1.001791001,2.1496687
9564,0.463114906,0.6649303
9565,0.564727754,0.96492445
9566,0.664063265,0.51210916
9567,4.592812595,1.7122879
9568,-0.053276285,1.0877366
9569,0.424022475,1.6103253
9570,3.140055442,2.780653
9571,3.015158779,1.977692
9572,2.024120136,1.8387333
9573,0.844025264,1.0982969
9574,6.256832345,2.4673939
9575,2.353751551,2.7409105
9576,0.651728729,1.2132041
9577,0.762832042,0.9683195
9578,3.577008291,1.8997136
9579,0.330627739,1.3634226
9580,2.79625814,2.6497655
9581,2.88877072,1.1541245
9582,-0.144132982,0.65154386
9583,0.99630095,1.2516489
9584,0.847060496,2.0611506
9585,0.160821011,0.83107316
9586,0.495266197,1.3270898
9587,1.578830922,0.8597958
9588,0.821122584,1.2691303
9589,5.169441006,2.6939692
9590,0.477403442,1.3453496
9591,1.722719753,2.8420796
9592,-0.108679333,1.2042642
9593,1.389527846,0.99513817
9594,1.686854732,1.2335043
9595,0.424587776,1.7036909
9596,0.92183447,1.6496304
9597,-0.394936377,0.5611739
9598,-0.251948685,1.0721277
9599,0.718357594,0.95788884
9600,1.716160665,3.0608134
9601,0.773012585,1.2661691
9602,1.230706389,0.75310814
9603,3.113574469,1.9628073
9604,0.905854125,1.865975
9605,4.367347366,2.0150352
9606,0.543733297,1.1398375
9607,0.832053152,1.138773
9608,0.683931958,1.4124337
9609,0.137465483,1.561062
9610,0.979647489,0.6916254
9611,1.028079002,2.4317732
9612,2.415291738,2.2872672
9613,1.388416091,1.6216041
9614,2.264248877,2.3582215
9615,1.829634115,1.5077667
9616,0.799041181,1.939011
9617,1.477732342,1.7592878
9618,2.442043958,2.2292156
9619,0.864700069,1.6629347
9620,1.510899841,1.3635107
9621,0.77164508,1.7471853
9622,2.393470558,1.8455982
9623,0.903996036,1.8734437
9624,1.850228258,1.3197356
9625,1.38928881,2.29359
9626,2.87749449,2.1698508
9627,2.149712116,2.3234658
9628,0.34044938,1.785052
9629,1.851809564,2.1506586
9630,-0.639675481,0.5916791
9631,4.449520475,2.3028617
9632,4.316608042,3.4382844
9633,-0.136180647,1.2221677
9634,-0.333891797,0.6476524
9635,0.711226941,1.555973
9636,2.464033508,0.9228445
9637,2.823427907,2.8149037
9638,1.658556398,1.2958626
9639,1.239909972,0.69011277
9640,0.849616286,0.9317315
9641,-0.147659569,0.8416625
9642,3.743804293,2.3564913
9643,1.453987384,0.94925207
9644,1.469799684,1.4767854
9645,6.276376483,2.1281216
9646,1.961535205,2.5546694
9647,1.543118528,1.9371775
9648,0.52304657,1.6923627
9649,1.214526359,1.5639448
9650,1.516573864,2.371235
9651,0.838669134,2.1272554
9652,0.606094829,1.5968688
9653,4.050231728,2.1105938
9654,2.844566626,2.4456367
9655,-0.368868948,1.3004451
9656,0.059288225,0.6512176
9657,2.172230552,2.141811
9658,2.909732887,1.6357399
9659,0.435067878,0.6446246
9660,0.335541548,1.3538806
9661,-0.013108454,1.2785738
9662,1.489576131,3.1153092
9663,1.631553969,1.2965591
9664,0.018050491,1.1533024
9665,1.843731211,2.3832493
9666,2.480741271,1.9157951
9667,2.761145766,0.8289434
9668,0.300937676,1.3523958
9669,1.736718583,2.6834474
9670,0.70163765,1.5775558
9671,1.211773177,2.055069
9672,0.606969094,1.2493165
9673,1.279590265,1.3995918
9674,0.295908635,1.121958
9675,1.318895337,0.89030874
9676,2.086092953,1.3461187
9677,5.068696138,2.6848063
9678,2.615593106,2.4633331
9679,2.159974621,1.7864565
9680,2.446300441,2.712998
9681,0.015822998,1.1707088
9682,3.411441645,1.0711739
9683,2.453312821,2.3383687
9684,2.183635346,2.2580059
9685,4.104408647,1.5388882
9686,5.128068077,0.5381507
9687,0.942415579,1.6746417
9688,10.07052878,2.0277464
9689,1.252064469,1.5643625
9690,1.171480235,2.4484732
9691,1.0804765,1.1319993
9692,1.094582462,1.4524035
9693,1.041795026,0.94640565
9694,1.299062147,0.85417694
9695,-0.16157577,0.93768597
9696,3.530987117,2.0277252
9697,1.260270195,1.0250568
9698,1.007024953,2.4016871
9699,6.680608089,0.85247475
9700,0.035624109,0.4980048
9701,1.969350459,2.9224563
9702,4.849649272,1.8519875
9703,3.380918432,2.5043614
9704,3.654056056,2.7528653
9705,2.618305383,2.637309
9706,0.082270135,0.90084434
9707,4.341490694,3.165194
9708,3.053900998,1.9789557
9709,3.37056954,1.876285
9710,2.0625796,1.9622965
9711,2.243462838,1.6964988
